Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2022-09-19,69.72611999511719,50.87968444824219,70.61732482910156,31.71042823791504,86.18083953857422,126.65544891357422,66.3076171875,36.24103927612305,68.7687759399414,120.697998046875,155.97000122070312
2022-09-20,68.40142822265625,50.092140197753906,70.12618255615234,31.243257522583008,85.1082534790039,125.91178131103516,65.94513702392578,35.28757858276367,67.76880645751953,119.28321075439452,153.32562255859375
2022-09-21,66.90641784667969,48.867061614990234,69.098388671875,30.594942092895508,83.97819519042969,123.94503021240234,65.6941909790039,34.76996994018555,66.84221649169922,117.30438995361328,149.69566345214844
2022-09-22,66.1021499633789,48.692047119140625,68.85281372070312,30.080097198486328,82.71408081054688,122.6827621459961,65.60123443603516,34.44307327270508,66.60368347167969,117.92576599121094,146.2413787841797
2022-09-23,64.74906921386719,47.74892807006836,64.10497283935547,29.603395462036133,81.16264343261719,121.07806396484376,64.48589324951172,34.01628112792969,65.83306884765625,117.32351684570312,142.87490844726562
2022-09-26,63.698768615722656,46.97110366821289,62.53145217895508,29.1362247467041,80.31031799316406,120.2365493774414,64.53236389160156,33.099124908447266,64.2459487915039,116.20506286621094,142.5529022216797
2022-09-27,63.840702056884766,46.71831512451172,63.23180389404297,29.012283325195312,80.04216766357422,120.39311981201172,63.41701126098633,32.66326141357422,63.16341781616211,115.85135650634766,143.00177001953125
2022-09-28,65.48709869384766,48.31285858154297,66.03321075439453,29.584325790405273,81.80428314208984,121.6651611328125,64.17916870117188,33.280738830566406,63.8422966003418,118.38459777832033,146.86587524414062
2022-09-29,64.52198791503906,47.13639068603515,66.03321075439453,29.212499618530273,80.38692474365234,118.4948501586914,63.11957550048828,32.35451126098633,61.28274154663086,117.39043426513672,141.7917938232422
2022-09-30,64.35164642333984,46.562744140625,65.50568389892578,28.945541381835938,79.33349609375,116.2247543334961,62.02281951904297,32.6995735168457,60.09929656982422,115.77487182617188,139.00103759765625
2022-10-03,66.44276428222656,47.86560821533203,69.20753479003906,29.727340698242188,81.72767639160156,119.8255844116211,63.09170150756836,33.3079833984375,61.86071014404297,118.1551742553711,139.13763427734375
2022-10-04,68.88400268554688,49.333763122558594,72.18177032470703,30.83329963684082,84.57195281982422,123.84718322753906,64.04904174804688,33.834659576416016,63.1725959777832,120.89875030517578,143.99710083007812
2022-10-05,68.10811614990234,48.954566955566406,73.67342376708984,30.594942092895508,84.1122817993164,124.2581558227539,63.677249908447266,33.208099365234375,61.76896286010742,121.3002471923828,143.14813232421875
2022-10-06,67.38899230957031,48.692047119140625,74.9831771850586,30.16590690612793,83.14502716064453,123.24051666259766,62.747798919677734,32.118412017822266,59.732322692871094,119.75161743164062,142.13333129882812
2022-10-07,65.7236557006836,47.37946319580078,74.40106201171875,29.450851440429688,81.55528259277344,118.17195129394533,61.80904769897461,31.355632781982425,58.49382019042969,117.21836853027344,137.24459838867188
2022-10-10,65.86558532714844,47.2530632019043,72.87303161621094,29.317373275756836,81.84258270263672,116.18560791015624,62.032108306884766,31.001487731933594,58.5947380065918,116.4822769165039,136.3956756591797
2022-10-11,65.35464477539062,46.3682861328125,72.29092407226562,28.945541381835938,81.82344818115234,114.40475463867188,62.54331970214844,31.292072296142575,58.38373565673828,117.1036376953125,135.2832794189453
2022-10-12,64.86261749267578,46.3099479675293,72.87303161621094,28.87880516052246,81.18180084228516,114.0525131225586,62.8779182434082,30.874361038208008,56.43883514404297,116.5300750732422,135.6345672607422
2022-10-13,66.76448822021484,47.428077697753906,75.84723663330078,30.070566177368164,82.97264862060547,117.59464263916016,63.91891098022461,31.455520629882812,57.85164642333984,119.24496459960938,137.1177520751953
2022-10-14,64.51252746582031,46.65025329589844,73.01853942871094,29.565258026123047,81.15306854248047,114.28736877441406,62.76638412475586,30.665504455566406,57.016807556152344,118.44197082519533,131.99488830566406
2022-10-17,66.12106323242188,47.93366622924805,73.9281005859375,30.308921813964844,82.92475891113281,117.7707748413086,63.44489288330078,31.80967140197754,58.20943069458008,120.34429931640624,137.35194396972656
2022-10-18,67.41737365722656,48.29340362548828,74.57388305664062,30.79515838623047,84.92630767822266,118.76882934570312,64.27210235595703,32.22738265991211,59.27362060546875,121.01346588134766,139.24501037597656
2022-10-19,66.62256622314453,48.33230209350586,76.77498626708984,30.28985023498535,84.32296752929688,118.42635345458984,63.97468566894531,31.41919708251953,58.50299835205078,119.32144927978516,137.68373107910156
2022-10-20,66.1399917602539,48.44898223876953,76.84774017333984,29.803613662719727,82.66619873046875,118.4948501586914,63.0824089050293,31.264833450317383,57.025970458984375,118.30814361572266,135.0198211669922
2022-10-21,68.4298095703125,48.760108947753906,79.06704711914062,30.690284729003903,84.93586730957031,121.6651611328125,64.04904174804688,31.482770919799805,58.08099365234375,120.96568298339844,138.95223999023438
2022-10-24,68.03241729736328,49.10040664672851,79.43997955322266,31.10024642944336,86.06593322753906,123.34815216064452,65.20158386230469,31.4646053314209,58.56721496582031,123.29817199707033,139.52798461914062
2022-10-25,69.71665954589844,50.40327453613281,79.5218276977539,31.47208023071289,87.22470092773438,125.706298828125,66.05668640136719,32.70866012573242,59.74150848388672,124.23501586914062,143.0212860107422
2022-10-26,70.20867919921875,48.808719635009766,80.60417938232422,31.548355102539062,87.53116607666016,122.90782928466795,66.49351501464844,32.64509201049805,59.71397399902344,125.61157989501952,141.86985778808594
2022-10-27,70.02891540527344,46.49468231201172,80.8952407836914,31.805768966674805,88.5558853149414,121.50860595703124,66.54928588867188,32.66326141357422,60.1910285949707,124.95198059082033,141.3234100341797
2022-10-28,70.72911071777344,47.671146392822266,81.17720031738281,32.597103118896484,90.61486053466795,126.79241943359376,68.00852966308594,33.43511199951172,61.84236145019531,127.00726318359376,141.45028686523438
2022-10-31,70.09514617919922,46.87387466430664,81.85936737060547,32.39689254760742,90.35627746582033,125.11921691894533,67.6088638305664,33.35338592529297,61.2643928527832,126.90211486816406,140.54278564453125
2022-11-01,70.27493286132812,46.57246398925781,82.6506576538086,32.482696533203125,90.27011108398438,124.07223510742188,67.39509582519531,33.29890441894531,61.50291442871094,126.97858428955078,139.11814880371094
2022-11-02,68.44873809814453,45.25988006591797,80.65876007080078,32.072723388671875,88.68035888671875,119.78646087646484,66.22396850585938,32.427154541015625,60.90659713745117,124.8181610107422,133.85862731933594
2022-11-03,68.96915435791016,44.1514778137207,82.15040588378906,31.748565673828125,89.60929107666016,116.26390075683594,66.00090789794922,32.408992767333984,61.17265319824219,124.29236602783205,133.05848693847656
2022-11-04,71.3630599975586,44.45288848876953,83.15091705322266,32.330142974853516,91.04580688476562,118.3872299194336,66.78164672851562,32.8630256652832,61.54877471923828,125.0475616455078,134.1708984375
2022-11-07,71.92133331298828,45.250152587890625,84.57891082763672,32.65431213378906,92.02264404296876,120.36376953125,67.37651062011719,32.85394287109375,60.374515533447266,126.38589477539062,133.234130859375
2022-11-08,73.16085052490234,45.29877471923828,84.66077423095703,32.84498977661133,92.82707214355467,121.51837921142578,67.57168579101562,33.05372619628906,60.796512603759766,127.0167999267578,132.90235900878906
2022-11-09,71.97808837890625,44.68622970581055,80.52232360839844,32.29200744628906,91.5342254638672,118.3578643798828,66.8374252319336,32.69049072265625,60.319461822509766,125.64982604980467,128.84304809570312
2022-11-10,75.96163177490234,47.389190673828125,82.31413269042969,33.922340393066406,95.3744888305664,128.08404541015625,68.408203125,35.19676971435547,63.16341781616211,128.8426971435547,138.25942993164062
2022-11-11,76.87945556640625,48.63371276855469,84.70623779296875,34.198829650878906,95.31702423095705,130.27586364746094,68.33385467529297,35.17860412597656,62.45703887939453,127.265380859375,141.57711791992188
2022-11-14,76.77537536621094,48.439247131347656,84.678955078125,33.71259689331055,94.73284149169922,129.16033935546875,67.79476928710938,34.243282318115234,61.713924407958984,127.38007354736328,139.3328094482422
2022-11-15,76.66181945800781,49.15875244140625,85.57032775878906,33.78886795043945,95.38406372070312,130.7259521484375,68.36174774169922,34.67008590698242,62.392799377441406,127.2175750732422,141.23561096191406
2022-11-16,75.9143295288086,48.672607421875,83.82398986816406,33.62679672241211,94.69454193115234,128.935302734375,68.69634246826172,34.42490768432617,62.952423095703125,127.16021728515624,139.07908630371094
2022-11-17,75.18573760986328,48.30312728881836,84.00588989257812,33.44563674926758,94.53174591064452,129.10166931152344,68.67774200439453,34.11616516113281,61.85152816772461,127.10286712646484,137.3909912109375
2022-11-18,75.68724822998047,48.15728759765625,83.3419189453125,33.72212600708008,95.23085021972656,129.24842834472656,69.41201782226562,34.552032470703125,63.16341781616211,128.64190673828125,137.57640075683594
2022-11-21,75.94271087646484,47.75865173339844,82.2140884399414,33.82700729370117,95.53730010986328,127.85897064208984,70.07192993164062,34.797218322753906,63.44782257080078,128.69931030273438,135.58580017089844
2022-11-22,77.66482543945312,48.46842575073242,84.78810119628906,34.17022705078125,96.2747039794922,130.3345489501953,70.5831527709961,34.969749450683594,63.98908615112305,129.8177490234375,137.1177520751953
2022-11-23,77.96760559082031,49.080963134765625,83.86946105957031,34.31325149536133,96.63861846923828,131.4891815185547,70.82479095458984,35.02423858642578,64.70465850830078,130.33396911621094,139.09861755371094
2022-11-25,77.93922424316406,48.808719635009766,83.5602035522461,34.42765808105469,97.0121078491211,130.7259521484375,70.87126922607422,35.23309326171875,65.080810546875,131.1082763671875,139.1767120361328
2022-11-28,76.19819641113281,48.0308952331543,81.26815032958984,33.83654022216797,95.24998474121094,127.92747497558594,70.60174560546875,34.243282318115234,64.41109466552734,130.1236572265625,138.3179931640625
2022-11-29,76.45366668701172,48.05034255981445,82.49603271484375,34.0367546081543,95.83416748046876,126.67503356933594,70.3321762084961,34.81538009643555,63.93402862548828,129.79861450195312,137.87890625
2022-11-30,78.29876708984375,50.08241271972656,82.90534973144531,34.61833190917969,97.41432189941406,133.03518676757812,71.7449722290039,35.63264465332031,65.53033447265625,132.8959197998047,142.6309814453125
2022-12-01,78.39340209960938,50.37409591674805,82.63247680664062,34.418113708496094,97.44306182861328,133.22109985351562,71.41964721679688,35.55998992919922,65.47528839111328,133.27828979492188,142.6114501953125
2022-12-02,79.25444793701172,50.50049591064453,82.14131927490234,34.25603485107422,97.9985122680664,132.44808959960938,71.7449722290039,35.3874626159668,65.16338348388672,133.62242126464844,142.42605590820312
2022-12-05,77.6837387084961,49.70322799682617,79.70372772216797,33.40750503540039,96.36089324951172,130.2465057373047,70.84339141845703,34.788143157958984,64.79639434814453,132.3414764404297,138.3179931640625
2022-12-06,76.99300384521484,48.27396774291992,77.60266876220703,33.1119499206543,95.22126770019533,127.45779418945312,70.40655517578125,34.52479553222656,65.20005798339844,131.33770751953125,136.1614990234375
2022-12-07,76.82268524169922,48.0308952331543,77.42076110839844,32.97846603393555,95.09676361083984,126.81201934814452,70.7039794921875,34.59743881225586,64.89730834960938,132.4179229736328,135.3418426513672
2022-12-08,77.39041900634766,47.93366622924805,77.07513427734375,33.0070686340332,95.66178894042967,128.8863983154297,71.0850601196289,34.8516960144043,65.31932830810547,133.6128692626953,136.6494140625
2022-12-09,76.62398529052734,48.06978225708008,75.20147705078125,32.921268463134766,94.8765106201172,128.09381103515625,70.53666687011719,34.77906036376953,64.97988891601562,131.90171813964844,136.0541534423828
2022-12-12,77.28633117675781,48.44898223876953,77.17517852783203,33.35982894897461,96.50454711914062,130.8922882080078,71.28023529052734,35.069637298583984,66.4660873413086,133.3069305419922,136.3956756591797
2022-12-13,78.35554504394531,49.26569366455078,78.63956451416016,33.44563674926758,96.86846160888672,132.43829345703125,71.1780014038086,35.841495513916016,66.66791534423828,133.71800231933594,136.3956756591797
2022-12-14,77.51342010498047,48.623992919921875,78.15750122070312,33.02613830566406,96.6865005493164,131.32281494140625,71.13151550292969,35.496429443359375,66.58535766601562,133.92832946777344,135.38084411621094
2022-12-15,75.14789581298828,46.728031158447266,77.68453216552734,32.377811431884766,94.34978485107422,126.4108428955078,69.92323303222656,35.087799072265625,65.77802276611328,131.47154235839844,133.15606689453125
2022-12-16,74.8261947631836,46.71831512451172,76.72949981689453,32.12992477416992,93.94756317138672,124.73760223388672,69.5793228149414,34.0526008605957,64.65880584716797,129.55963134765625,130.66781616210938
2022-12-19,73.85385131835938,45.62472152709961,76.72030639648438,32.0435905456543,93.4529800415039,123.07430267333984,69.53533172607422,33.64944076538086,64.40166473388672,129.07583618164062,128.56996154785156
2022-12-20,74.33953857421875,45.93661880493164,77.87815856933594,32.17790603637695,93.56843566894533,123.26074981689452,69.4791488647461,33.575958251953125,64.42015075683594,129.04708862304688,127.07291412353516
2022-12-21,74.98712921142578,46.540916442871094,79.35759735107422,32.676780700683594,95.32933807373048,125.30184936523438,70.17189025878906,33.9157600402832,65.31733703613281,130.74607849121094,129.09832763671875
2022-12-22,74.26336669921875,46.14130401611328,77.52896881103516,32.38896560668945,94.11690521240234,122.14208221435548,70.01275634765625,33.75045394897461,64.91963195800781,130.56369018554688,125.78137969970705
2022-12-23,74.77760314941406,46.58964920043945,80.00083923339844,32.57125473022461,94.67501831054688,122.26964569091795,70.37783813476562,34.053524017333984,65.58556365966797,130.64047241210938,126.64241027832033
2022-12-27,74.84428405761719,46.170536041259766,80.85543823242188,32.56165313720703,94.96369934082033,121.11170196533205,70.71484375,34.02596664428711,65.99251556396484,130.3045196533203,124.58763885498048
2022-12-28,73.70146942138672,45.498016357421875,79.04518127441406,32.446529388427734,93.72239685058594,119.158935546875,69.83489227294922,33.48412322998047,65.36357879638672,129.45982360839844,123.54068756103516
2022-12-29,74.5014419555664,46.75535202026367,79.87220764160156,32.897438049316406,94.87709045410156,122.2794418334961,70.13445281982422,34.22801208496094,65.83528900146484,130.87086486816406,126.72069549560548
2022-12-30,73.9776611328125,46.77484130859375,80.37762451171875,32.81110763549805,94.50181579589844,122.11263275146484,69.78807830810547,33.9157600402832,65.20634460449219,130.40049743652344,126.37823486328124
2023-01-03,73.90147399902344,47.37914276123047,77.55652618408203,32.92622375488281,94.7038803100586,120.95470428466795,69.52597045898438,34.044334411621094,65.20634460449219,130.02615356445312,125.6248016357422
2023-01-04,75.1871109008789,48.26610565185547,77.54733276367188,33.453887939453125,95.54103088378906,121.26873016357422,69.79743957519531,34.824954986572266,65.79830169677734,130.37171936035156,127.44474029541016
2023-01-05,73.9967041015625,48.33432388305664,78.96248626708984,33.20445251464844,94.5114288330078,118.9135971069336,69.09534454345703,33.8055534362793,64.37393188476562,129.03746032714844,126.26079559326172
2023-01-06,76.5394515991211,49.123817443847656,80.46031188964844,33.94317626953125,97.099853515625,122.397216796875,70.93950653076172,34.78822326660156,65.66879272460938,130.22772216796875,129.22555541992188
2023-01-09,77.025146484375,49.2017936706543,80.17545318603516,33.818450927734375,96.66686248779295,123.8200912475586,70.24677276611328,34.76985168457031,66.11276245117188,128.0487823486328,130.00833129882812
2023-01-10,77.79653930664062,49.94254684448242,80.74517822265625,34.01033401489258,97.1960906982422,124.58550262451172,70.1531753540039,34.870880126953125,66.13125610351562,129.1238555908203,131.64234924316406
2023-01-11,79.01553344726562,50.30317687988281,80.99327850341797,34.32692337036133,98.12947082519533,126.74434661865234,70.19061279296875,36.13823699951172,66.66771697998047,129.85336303710938,135.1941680908203
2023-01-12,79.3107681274414,50.858741760253906,82.53704833984375,34.39408493041992,98.70681762695312,127.6864013671875,69.6383056640625,36.54232025146485,66.21449279785156,129.44061279296875,135.4192352294922
2023-01-13,79.79644775390625,51.02444076538086,82.6565170288086,34.65312576293945,98.59134674072266,128.0494842529297,69.96593475341797,36.33110427856445,65.9740219116211,130.0165557861328,136.6912384033203
2023-01-17,78.99647521972656,50.546844482421875,82.83112335205078,34.42287826538086,97.75418853759766,128.62844848632812,70.01275634765625,36.34027862548828,65.88151550292969,129.41183471679688,136.78907775878906
2023-01-18,77.88224029541016,49.932804107666016,81.31490325927734,33.78008270263672,95.91631317138672,126.97004699707033,68.10305786132812,35.78007125854492,64.29991912841797,127.58805084228516,135.0082550048828
2023-01-19,77.28226470947266,50.18621826171875,82.3257064819336,33.3867301940918,93.94371795654295,125.48828887939452,67.4571304321289,35.60557556152344,63.652496337890625,127.89520263671876,132.76760864257812
2023-01-20,78.83457946777344,51.75545120239258,83.1435546875,33.91439437866211,95.25236511230467,128.883544921875,67.98136138916016,36.018856048583984,64.03170013427734,128.53831481933594,135.9866943359375
2023-01-23,79.09172058105469,52.66189956665039,83.25381469726562,34.30774688720703,96.29157257080078,131.81765747070312,68.1966552734375,36.119869232177734,64.05020141601562,128.97987365722656,138.1099853515625
2023-01-24,79.13933563232422,52.51569747924805,82.93218994140625,34.32692337036133,96.92666625976562,131.75877380371094,68.47750091552734,36.275997161865234,64.37393188476562,128.1255645751953,137.95346069335938
2023-01-25,79.30122375488281,52.700889587402344,82.94139862060547,34.5955696105957,96.38780212402344,131.48402404785156,68.64601135253906,36.31272888183594,63.50449752807617,128.16395568847656,138.65792846679688
2023-01-26,79.68215942382812,53.51961135864258,85.56029510498047,34.7778434753418,96.91703033447266,133.58399963378906,68.40261840820312,36.72600555419922,63.717227935791016,128.40394592285156,141.4954376220703
2023-01-27,79.42503356933594,53.88999557495117,83.8327407836914,34.7778434753418,97.32118225097656,134.14334106445312,68.2060317993164,37.05662536621094,63.717227935791016,127.53044891357422,144.70481872558594
2023-01-30,78.88220977783203,53.042022705078125,81.91218566894531,34.60515213012695,96.36856079101562,131.5821533203125,68.29026794433594,36.60661315917969,63.43052291870117,126.37857055664062,142.23910522460938
2023-01-31,80.61544799804688,53.68531036376953,82.63813781738281,35.07526397705078,98.00437927246094,133.4171905517578,69.02982330322266,37.27703475952149,63.90220260620117,128.01039123535156,145.4973907470703
2023-02-01,81.14875793457031,54.318851470947266,81.01166534423828,35.07526397705078,98.7164306640625,136.55734252929688,69.58212280273438,37.55254364013672,64.0132064819336,128.61512756347656,148.2566680908203
2023-02-02,80.89163208007812,57.886173248291016,79.16463470458984,35.17119216918945,99.48621368408205,140.28628540039062,68.9830093383789,38.41582107543945,64.15193939208984,127.74162292480467,152.79672241210938
2023-02-03,79.43456268310547,56.726314544677734,78.99004364013672,35.10403823852539,98.9665985107422,139.1185302734375,68.7115478515625,37.61683654785156,62.810829162597656,127.36726379394533,148.09030151367188
2023-02-06,78.55839538574219,56.044036865234375,78.63164520263672,35.094444274902344,98.72605895996094,137.4208526611328,68.79578399658203,37.3780517578125,63.347267150878906,126.65694427490234,147.87506103515625
2023-02-07,79.6155014038086,57.08694076538086,81.1862564086914,35.49738693237305,99.0339584350586,140.8553924560547,68.5055923461914,37.23111724853515,63.31953048706055,127.4728546142578,148.21749877929688
2023-02-08,78.97743225097656,55.29353713989258,80.46031188964844,35.28632736206055,98.4758529663086,139.1577911376953,67.98136138916016,37.130088806152344,62.25587463378906,127.0985107421875,146.95530700683594
2023-02-09,77.83463287353516,54.084938049316406,79.77111053466797,34.892967224121094,97.59061431884766,138.39234924316406,67.68179321289062,36.77192687988281,61.40494918823242,125.98506927490234,146.6813201904297
2023-02-10,78.12031555175781,53.56835174560547,82.89543914794922,35.00809860229492,98.28341674804688,137.75450134277344,68.30900573730469,36.84539031982422,62.625831604003906,127.17530059814452,144.959228515625
2023-02-13,78.52983093261719,54.3286018371582,82.68409729003906,35.41103744506836,99.17831420898438,140.13906860351562,69.08598327636719,37.18519592285156,63.00505065917969,128.2311553955078,147.08250427246094
2023-02-14,78.71077728271484,54.34809494018555,82.71165466308594,35.21916198730469,98.90888214111328,140.73764038085938,68.45877838134766,36.79947280883789,62.73682403564453,127.4728546142578,148.8437042236328
2023-02-15,79.05361938476562,54.845184326171875,81.30571746826172,35.257537841796875,99.5247039794922,141.39511108398438,68.58983612060547,36.900489807128906,63.14377975463867,126.83934020996094,150.5853729248047
2023-02-16,78.1584243774414,54.006954193115234,80.50625610351562,34.90256881713867,98.4951171875,138.94189453125,68.09368896484375,36.560691833496094,62.66282653808594,125.57229614257812,147.29774475097656
2023-02-17,77.42513275146484,53.9484748840332,77.63922882080078,34.91215515136719,99.13980865478516,137.20501708984375,68.9736557006836,36.37701797485352,63.33802032470703,126.6953582763672,147.32713317871094
2023-02-21,76.14897918701172,52.75936508178711,77.25330352783203,34.1926155090332,96.8689193725586,133.94708251953125,68.7115478515625,35.66068649291992,62.15413665771485,125.05394744873048,142.40542602539062
2023-02-22,76.72037506103516,52.866580963134766,76.73870086669922,34.15423583984375,96.62836456298828,133.7508087158203,68.60856628417969,35.33925247192383,61.913665771484375,124.6315689086914,143.12948608398438
2023-02-23,76.80610656738281,52.62291717529297,77.89653015136719,34.18302917480469,97.08061981201172,135.96852111816406,68.52430725097656,35.67905044555664,61.589935302734375,124.9675521850586,143.01210021972656
2023-02-24,77.32036590576172,51.891902923583984,77.79544830322266,34.2118034362793,96.5225067138672,133.54476928710938,68.06562042236328,35.017818450927734,61.60843276977539,123.35494232177734,140.76161193847656
2023-02-27,77.57749938964844,52.05759811401367,78.02518463134766,34.202213287353516,97.37889862060548,134.26112365722656,67.99071502685547,35.07292556762695,61.19222640991211,122.98058319091795,142.50328063964844
2023-02-28,77.92984771728516,52.14532470703125,76.90410614013672,34.26937484741211,97.15760040283205,133.9667205810547,67.42904663085938,35.09128952026367,60.119327545166016,122.06869506835938,142.40542602539062
2023-03-01,78.53935241699219,51.745704650878906,78.4203109741211,34.15423583984375,97.5425033569336,132.98541259765625,66.93289947509766,34.549442291259766,59.129669189453125,121.86712646484376,140.61485290527344
2023-03-02,79.43456268310547,52.2330436706543,79.1094970703125,33.991146087646484,98.68756103515624,134.62416076660156,67.85030364990234,34.999446868896484,60.248802185058594,122.61582946777344,140.1451873779297
2023-03-03,80.56783294677734,53.373416900634766,80.18463897705078,34.528411865234375,99.75565338134766,137.5189971923828,67.9064712524414,35.58721160888672,61.27545547485352,123.98848724365234,143.1588592529297
2023-03-06,79.26313781738281,53.373416900634766,80.22140502929688,34.557186126708984,99.57281494140624,138.17645263671875,68.08433532714844,35.44945526123047,61.57142639160156,123.93087005615234,142.1118927001953
2023-03-07,77.70130157470703,52.827598571777344,78.82463836669922,33.66495132446289,98.29304504394533,136.45919799804688,67.41032409667969,34.558631896972656,60.563289642333984,121.93431091308594,140.17454528808594
2023-03-08,78.08222961425781,52.85683822631836,78.0159912109375,33.54022979736328,98.52397918701172,137.58770751953125,67.52266693115234,35.045372009277344,61.025726318359375,121.28158569335938,139.9201202392578
2023-03-09,76.07279968261719,51.66771697998047,76.91328430175781,32.17790603637695,97.07099151611328,135.6152801513672,66.89546203613281,34.24637985229492,60.5355339050293,120.05294036865234,136.58360290527344
2023-03-10,74.4538345336914,50.93671798706055,75.93004608154297,31.592676162719727,95.2619857788086,133.23072814941406,66.56781005859375,33.15350341796875,59.58287048339844,119.16983795166016,135.22352600097656
2023-03-13,73.69194793701172,50.93671798706055,74.38626861572266,30.345470428466797,94.72312927246094,133.95687866210938,66.90481567382812,33.6861686706543,60.498531341552734,120.2833023071289,135.5072784423828
2023-03-14,74.63478088378906,52.37923812866211,75.12141418457031,30.959482192993164,95.7238540649414,137.0479736328125,67.51331329345703,34.03514862060547,61.29396057128906,121.3583755493164,137.806640625
2023-03-15,72.21582794189453,52.94455337524414,71.08736419677734,30.13440322875977,93.3663558959961,137.12649536132812,67.9532699584961,34.053524017333984,62.12637710571289,121.25279235839844,137.60118103027344
2023-03-16,73.04436492919922,54.1336669921875,71.85924530029297,30.710033416748047,94.56917572021484,140.97317504882812,68.00007629394531,34.053524017333984,62.5426025390625,122.38545989990234,140.08648681640625
2023-03-17,71.91107940673828,53.61708450317383,70.72898864746094,29.721864700317383,93.01995086669922,140.7769317626953,67.50392150878906,33.27289962768555,61.941410064697266,120.81124114990234,138.2958984375
2023-03-20,73.3907470703125,54.017799377441406,72.14496612548828,30.052568435668945,94.2518539428711,141.156494140625,68.43986511230469,33.62991714477539,62.425907135009766,122.34246063232422,138.89456176757812
2023-03-21,74.28028869628906,55.17105865478515,74.64263916015625,30.814245223999023,95.3436508178711,142.29734802246094,68.38341522216797,33.43568420410156,61.16805648803711,123.0844497680664,142.73202514648438
2023-03-22,72.9603500366211,54.203487396240234,73.05488586425781,30.10077667236328,93.51753997802734,140.8811492919922,67.7531967163086,32.21479797363281,59.96614074707031,121.22463989257812,139.55213928222656
2023-03-23,72.874267578125,55.08310317993164,72.04281616210938,29.898303985595703,93.24701690673828,143.17263793945312,67.48982238769531,32.02056121826172,59.351192474365234,120.9933624267578,139.40492248535156
2023-03-24,73.46727752685547,55.36653137207031,72.32138061523438,29.87902069091797,93.63348388671876,143.5463409423828,68.63739013671875,32.84373092651367,61.2053337097168,122.67009735107422,138.95346069335938
2023-03-27,74.0124740600586,55.05378341674805,73.86270904541016,30.29360580444336,94.41609954833984,142.43502807617188,69.00422668457031,32.73274230957031,61.27986526489258,123.17117309570312,139.23809814453125
2023-03-28,74.36636352539062,54.60419845581055,75.00475311279297,30.283966064453125,94.89920806884766,141.76626586914062,69.12651062011719,32.62175750732422,61.44757461547851,122.42918395996094,139.07122802734375
2023-03-29,75.39937591552734,55.32744216918945,76.04468536376953,30.727474212646484,96.28085327148438,144.73631286621094,69.51216125488281,33.398685455322266,62.3420524597168,122.76644134521484,141.71133422851562
2023-03-30,75.91586303710938,55.59132385253906,76.37895965576172,30.659982681274418,96.48374938964844,146.41806030273438,69.70970916748047,33.833396911621094,62.612247467041016,123.43134307861328,142.9479522705078
2023-03-31,77.14972686767578,56.6566276550293,76.90819549560547,30.99744033813477,97.75912475585938,148.5128173828125,70.2740707397461,34.573326110839844,63.06878662109375,124.75155639648438,146.76576232910156
2023-04-03,77.63753509521484,56.89118957519531,80.39009094238281,31.055286407470703,97.93302917480467,148.27679443359375,70.64090728759766,34.24960708618164,62.64019775390625,126.14879608154295,145.4212188720703
2023-04-04,76.5184555053711,57.06710433959961,78.93234252929688,30.76603889465332,95.73977661132812,147.4605255126953,70.49983978271484,34.258853912353516,62.956993103027344,126.16806030273438,145.18563842773438
2023-04-05,76.34627532958984,56.88141632080078,80.12083435058594,30.727474212646484,94.493408203125,145.77879333496094,70.82904052734375,34.083126068115234,64.5875015258789,128.34584045410156,142.2118682861328
2023-04-06,76.16454315185547,57.594879150390625,78.90448760986328,30.84317398071289,94.46441650390624,146.6049041748047,70.88549041748047,34.31435012817383,65.0440673828125,128.66387939453125,142.2413330078125
2023-04-10,76.52800750732422,57.46781921386719,79.53587341308594,30.910661697387695,95.3243179321289,146.52622985839844,70.88549041748047,34.490081787109375,64.91361236572266,128.57713317871094,142.86947631835938
2023-04-11,77.12102508544922,57.32122421264648,80.28795623779297,31.18062973022461,95.89437866210938,145.1493682861328,71.09241485595703,34.65656280517578,64.96952819824219,129.01080322265625,143.0951690673828
2023-04-12,77.17842102050781,56.72504806518555,80.34366607666016,31.11313819885254,96.21321868896484,144.32327270507812,70.7726058959961,34.55482864379883,64.90430450439453,129.04931640625,140.8771209716797
2023-04-13,77.9722900390625,57.90761947631836,80.8450698852539,31.39274024963379,96.57070922851562,147.00811767578125,71.16767883300781,34.4438362121582,64.91361236572266,130.72604370117188,143.98831176757812
2023-04-14,77.40797424316406,57.888084411621094,80.9936294555664,31.701271057128903,96.45476531982422,146.1918182373047,70.71617126464844,33.85189437866211,64.18685913085938,129.67567443847656,144.1747589111328
2023-04-17,77.85752868652344,57.55577850341797,80.03726196289062,32.06764221191406,97.2180633544922,146.72291564941406,71.16767883300781,34.619571685791016,64.54092407226562,129.5697021484375,145.19546508789062
2023-04-18,78.18272399902344,57.2625846862793,80.35295867919922,32.164058685302734,97.6818389892578,147.17529296875,71.3840103149414,34.56407928466797,64.20551300048828,128.68310546875,145.43099975585938
2023-04-19,77.96273803710938,56.83254623413086,80.07439422607422,32.24118423461914,97.60452270507812,146.75241088867188,71.33697509765625,34.767555236816406,64.69932556152344,129.0782012939453,145.2936248779297
