Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2020-09-08,57.256778717041016,57.43378829956055,27.465652465820312,22.508281707763672,70.72260284423828,108.27326965332031,56.291908264160156,30.23721694946289,50.55704116821289,96.04852294921875,139.46742248535156
2020-09-09,58.7327995300293,58.12126159667969,27.653661727905273,22.73665428161621,71.81519317626953,111.80620574951172,57.10785675048828,30.56670570373535,51.2249641418457,97.74850463867188,142.09869384765625
2020-09-10,58.180423736572266,57.26191711425781,26.64004898071289,22.416933059692383,70.89851379394531,109.28129577636719,56.405967712402344,30.135831832885742,50.34295654296875,96.25177001953125,140.06283569335938
2020-09-11,58.92295837402344,57.08049392700195,26.664567947387695,22.572221755981445,71.86148834228516,108.44606018066406,56.721824645996094,30.034448623657227,50.46284103393555,96.63056945800781,140.27407836914062
2020-09-14,59.774166107177734,57.30010223388672,26.868919372558594,22.882810592651367,72.8337173461914,110.72135925292969,57.09031677246094,30.769468307495117,51.156463623046875,98.01641082763672,141.76254272460938
2020-09-15,60.063926696777344,58.321781158447266,26.672744750976562,22.572221755981445,72.8800048828125,111.8157958984375,57.011348724365234,31.17499351501465,51.49898910522461,98.1457748413086,142.92457580566406
2020-09-16,60.109195709228516,57.691593170166016,27.743576049804688,22.828001022338867,73.62077331542969,110.08773040771484,56.756919860839844,31.37775993347168,51.43048095703125,97.9794921875,142.12747192382812
2020-09-17,60.55292510986328,56.631717681884766,27.784448623657227,22.59049415588379,73.76891326904297,109.17569732666016,56.397193908691406,30.684986114501953,51.01088333129883,97.65609741210938,140.1300506591797
2020-09-18,59.511558532714844,56.087459564208984,27.47382926940918,22.544822692871094,72.94480895996094,107.29402923583984,55.87955093383789,30.076688766479492,50.11175537109375,97.5082778930664,138.18057250976562
2020-09-21,57.508182525634766,55.43105697631836,26.563180923461914,21.979944229125977,70.52340698242188,108.18594360351562,55.4532585144043,29.271800994873047,49.799964904785156,95.70695495605469,136.18463134765625
2020-09-22,57.61735916137695,56.50273895263672,26.28898811340332,21.796236038208008,71.22054290771484,109.89859771728516,55.77980422973633,29.620267868041992,50.11088562011719,95.50286865234375,139.0620880126953
2020-09-23,55.925140380859375,55.15355682373047,25.100833892822266,21.309423446655273,69.94710540771484,106.47329711914062,54.941349029541016,28.77034568786621,49.34221649169922,94.51966094970703,136.78131103515625
2020-09-24,56.3254508972168,55.258811950683594,25.092525482177734,21.35535430908203,70.04935455322266,107.06983184814453,55.34733581542969,28.906335830688477,49.89497375488281,94.04657745361328,136.7235870361328
2020-09-25,56.82583236694336,55.995601654052734,25.075910568237305,21.57579803466797,71.09971618652344,109.62919616699219,55.63860321044922,29.46728515625,50.71546173095703,95.55852508544922,138.50392150878906
2020-09-28,57.74473190307617,56.741943359375,25.665834426879883,22.090160369873047,72.38247680664062,111.72672271728516,56.2652473449707,29.977251052856445,50.84501266479492,96.42115783691406,141.40066528320312
2020-09-29,57.31712341308594,56.79935836791992,24.9595890045166,21.814607620239258,71.74109649658203,111.3514633178711,55.89455795288086,29.824260711669922,50.82773971557617,96.30057525634766,140.3035430908203
2020-09-30,57.89939498901367,56.8376350402832,24.884807586669922,22.10852813720703,71.55519104003906,112.28478240966797,56.57414627075195,29.977251052856445,51.285491943359375,97.84034729003906,141.44879150390625
2020-10-01,57.0805778503418,57.650962829589844,24.120397567749023,22.14527130126953,71.34140014648438,113.46823120117188,56.891883850097656,30.47020149230957,51.8037109375,97.50643920898438,143.2965087890625
2020-10-02,57.590065002441406,56.51231002807617,24.353044509887695,22.319782257080078,72.14078521728516,110.59136199951172,56.57414627075195,30.963178634643555,52.41691970825195,96.615966796875,142.6902313232422
2020-10-05,58.69091033935547,57.44045639038086,25.084218978881836,22.687191009521484,73.30268096923828,113.0160140991211,56.95365905761719,31.13316535949707,53.07332229614258,98.60095977783203,144.57647705078125
2020-10-06,57.953983306884766,56.23480987548828,24.710323333740234,22.457565307617188,72.41034698486328,111.26486206054688,56.582969665527344,30.869688034057617,53.522438049316406,97.2930908203125,141.90110778808594
2020-10-07,59.446041107177734,56.64625930786133,25.05929183959961,22.834152221679688,74.00914001464844,113.30467224121094,57.19196701049805,30.954675674438477,53.85062789916992,99.12969207763672,145.14427185058594
2020-10-08,60.046504974365234,57.383052825927734,25.998186111450195,23.14645004272461,74.74348449707031,113.89158630371094,57.57148361206055,31.47313690185547,54.835235595703125,99.61201477050781,146.09701538085938
2020-10-09,60.51051330566406,57.727516174316406,25.582744598388672,23.17400360107422,75.02230072021484,115.63311004638672,58.02159881591797,31.388151168823242,54.826595306396484,100.51177215576172,147.6175537109375
2020-10-12,60.41043472290039,59.248931884765625,25.64921760559082,23.431180953979492,75.44991302490234,118.78903198242188,58.69235610961914,31.549625396728516,55.17207336425781,101.19815063476562,149.58078002929688
2020-10-13,59.87364959716797,59.30634307861328,25.25039291381836,22.98111343383789,74.61333465576172,118.02889251708984,58.64823913574219,31.0141658782959,54.792049407958984,100.42828369140625,149.55191040039062
2020-10-14,60.046504974365234,58.598262786865234,25.358407974243164,22.76067543029785,75.03160858154297,117.40348815917969,58.34815216064453,30.65719223022461,54.722957611083984,99.84390258789062,147.89663696289062
2020-10-15,59.87364959716797,58.14854431152344,25.665834426879883,22.935192108154297,75.30118560791016,116.87429809570312,58.383460998535156,30.80168914794922,54.68840408325195,99.12041473388672,148.44517517089844
2020-10-16,60.29214859008789,58.15811538696289,25.084218978881836,22.95355796813965,75.84961700439453,116.53755187988281,58.40110397338867,30.691190719604492,55.27571105957031,100.10362243652344,147.097900390625
2020-10-19,59.59160232543945,57.11513137817383,24.55245018005371,22.604524612426758,74.9107894897461,114.40153503417969,57.6420783996582,30.20672607421875,54.809322357177734,98.5174789428711,145.2886199951172
2020-10-20,59.72808837890625,57.526573181152344,24.843263626098633,22.788227081298828,75.30118560791016,114.79602813720703,57.580291748046875,30.410715103149414,55.137516021728516,98.64733123779297,146.45310974121094
2020-10-21,59.500640869140625,58.49300003051758,24.369661331176758,22.668821334838867,74.53897094726562,114.6228256225586,57.63325119018555,30.30022430419922,54.99069595336914,98.15573120117188,145.65432739257812
2020-10-22,59.82815933227539,58.87575149536133,25.375030517578125,23.1188907623291,75.15245056152344,114.08402252197266,57.606773376464844,30.087745666503906,55.76800537109375,99.63985443115234,145.9526824951172
2020-10-23,60.046504974365234,59.43074035644531,25.25039291381836,23.192373275756836,75.44991302490234,113.95894622802734,57.71268844604492,30.283231735229492,55.92347717285156,100.0108642578125,147.23260498046875
2020-10-26,58.545345306396484,58.12940216064453,24.344736099243164,22.668821334838867,73.5629653930664,111.48615264892578,56.971317291259766,29.91775131225586,55.90620422363281,98.89779663085938,144.40325927734375
2020-10-27,57.99037551879883,58.50257873535156,24.029001235961914,22.2554931640625,71.95487213134766,112.04422760009766,56.82126998901367,29.535280227661133,55.863014221191406,98.22065734863281,144.33590698242188
2020-10-28,56.35273361206055,56.206111907958984,23.023639678955078,21.686016082763672,69.59388732910156,107.2911376953125,55.16200256347656,28.880828857421875,54.239288330078125,95.10401916503906,139.77427673339844
2020-10-29,57.51728439331055,57.622257232666016,23.72988510131836,21.85134506225586,70.60706329345703,109.08074951171875,55.14434814453125,29.212303161621094,54.386112213134766,94.32483673095703,140.65960693359375
2020-10-30,57.48088836669922,56.64625930786133,23.86282730102539,21.91564178466797,70.52340698242188,106.66573333740234,54.95018005371094,29.025325775146484,53.87654495239258,94.29704284667969,137.5897216796875
2020-11-02,59.391456604003906,56.617549896240234,24.677091598510742,22.328969955444336,72.42894744873047,106.93513488769531,55.82394790649414,29.739273071289062,55.05978775024414,95.99446868896484,138.57130432128906
2020-11-03,60.3194580078125,57.45960235595703,24.535837173461914,22.824966430664062,74.56684112548828,108.82095336914062,56.74184036254883,30.20672607421875,55.85438919067383,97.39510345458984,141.62203979492188
2020-11-04,59.291385650634766,59.9378662109375,24.569074630737305,22.558595657348633,73.79537200927734,113.05449676513672,56.768314361572266,30.291725158691406,55.016605377197266,101.71762084960938,144.6342315673828
2020-11-05,61.711448669433594,61.09567642211914,24.569074630737305,23.109704971313477,75.53357696533203,116.56641387939453,57.18312454223633,30.4022216796875,55.50889587402344,101.92168426513672,147.4539794921875
2020-11-06,61.86610412597656,60.952152252197266,24.037311553955078,22.926006317138672,75.60791778564453,116.98016357421875,57.447906494140625,30.283231735229492,55.38798904418945,101.95877075195312,147.01126098632812
2020-11-09,63.258079528808594,60.43544387817383,27.46883773803711,24.808948516845703,78.18274688720703,116.1334228515625,57.31552505493164,31.0821590423584,56.415775299072266,102.91416931152344,146.5300750732422
2020-11-10,64.0041275024414,60.24406814575195,28.357879638671875,24.937538146972656,79.55843353271484,113.96855926513672,58.445255279541016,31.25216293334961,57.227638244628906,103.21101379394531,146.01039123535156
2020-11-11,63.048828125,60.78947830200195,28.067068099975586,24.83650779724121,78.88917541503906,116.6722640991211,58.94831848144531,31.49013900756836,57.44355010986328,103.08113098144531,147.29037475585938
2020-11-12,61.72053909301758,60.44501495361328,27.161413192749023,24.423175811767578,77.98753356933594,115.63311004638672,58.789451599121094,31.167156219482422,56.5194206237793,102.70084381103516,145.3175048828125
2020-11-13,62.785011291503906,61.34446334838867,28.150157928466797,24.827320098876953,79.71646118164062,116.61448669433594,59.6014404296875,31.881101608276367,57.080810546875,103.99945068359375,147.67530822753906
2020-11-16,64.0223159790039,61.73677444458008,30.003013610839844,25.37842559814453,81.65916442871094,117.74024963378906,60.14863586425781,32.0850830078125,57.65948486328125,103.82319641113281,149.60964965820312
2020-11-17,63.78577423095703,61.51669692993164,30.310440063476562,25.341686248779297,81.44538879394531,117.08599090576172,59.724998474121094,32.10208511352539,56.528045654296875,103.14607238769531,148.97450256347656
2020-11-18,63.258079528808594,60.89473342895508,29.429712295532227,25.102874755859375,81.08285522460938,115.83515167236328,58.90418243408203,31.55812644958496,55.42253494262695,101.22598266601562,147.9543914794922
2020-11-19,63.52192306518555,61.26791763305664,29.911619186401367,25.18553924560547,81.28736114501953,116.76847076416016,59.063053131103516,31.609127044677734,54.869773864746094,101.15180206298828,148.68577575683594
2020-11-20,63.46735763549805,61.124385833740234,29.753755569458008,24.96509552001953,80.55301666259766,115.56575012207031,58.69235610961914,31.396644592285156,54.878414154052734,100.9198989868164,147.90628051757812
2020-11-23,63.99502182006836,61.1530876159668,31.855878829956055,25.43353271484375,81.90084075927734,115.53688049316406,58.710025787353516,31.294647216796875,54.88705062866211,100.6601791381836,149.5326385498047
2020-11-24,65.587158203125,62.40658187866211,33.49270248413086,26.32448959350586,83.33232116699219,117.14372253417969,59.10719299316406,31.27764892578125,55.474361419677734,100.95698547363281,151.75572204589844
2020-11-25,64.90482330322266,62.39700698852539,32.7116813659668,26.23263931274414,82.70024108886719,117.39388275146484,59.071876525878906,31.354145050048828,55.621192932128906,100.58596801757812,151.9385986328125
2020-11-27,65.24144744873047,62.798885345458984,32.3294792175293,26.149974822998047,82.56082153320312,118.019287109375,59.063053131103516,31.294647216796875,55.068424224853516,101.51353454589844,152.26580810546875
2020-11-30,64.58639526367188,62.578826904296875,30.5430850982666,25.60805320739746,81.82649230957031,118.80827331542969,59.054237365722656,31.02267837524414,54.27383804321289,101.79180908203125,151.3419189453125
2020-12-01,65.29601287841797,63.72703552246094,30.684335708618164,26.003007888793945,81.62198638916016,120.32847595214844,59.57495880126953,31.413650512695312,54.65385818481445,102.64519500732422,152.4678955078125
2020-12-02,64.45901489257812,64.3203125,31.6813907623291,26.28775405883789,81.7335433959961,120.14566040039062,59.080711364746094,31.0821590423584,55.016605377197266,103.4150619506836,151.5151824951172
2020-12-03,64.01322174072266,64.0332260131836,32.013736724853516,26.29693603515625,81.94733428955078,120.06868743896484,59.230743408203125,31.311649322509766,54.446571350097656,103.28520202636719,151.9385986328125
2020-12-04,65.30513763427734,64.09064483642578,33.75859451293945,26.618412017822266,82.92333221435547,121.27141571044922,59.689697265625,31.728118896484375,53.9024543762207,104.3890151977539,152.08294677734375
2020-12-07,64.87752532958984,64.49256134033203,32.9692497253418,26.434711456298828,82.52363586425781,121.61778259277344,59.46023178100586,31.413650512695312,54.20473861694336,103.74899291992188,151.7364501953125
2020-12-08,65.24144744873047,64.3968505859375,33.45947265625,26.42552947998047,82.92333221435547,122.01226806640625,59.786781311035156,31.269155502319336,54.0406494140625,104.53742980957031,151.4189453125
2020-12-09,65.27783966064453,63.63137435913086,33.53425979614258,26.361230850219727,83.10923767089844,119.67420196533203,59.548484802246094,30.98017692565918,53.94563674926758,104.17567443847656,151.27456665039062
2020-12-10,64.87752532958984,63.669647216796875,34.56453323364258,26.407155990600586,82.31912994384766,119.8473892211914,59.28370666503906,30.810190200805664,53.66926574707031,103.99945068359375,151.1398162841797
2020-12-11,64.50450134277344,64.05238342285156,34.16572189331055,26.140785217285156,82.51434326171875,119.59722900390625,59.41610336303711,30.827184677124023,53.7556266784668,103.59129333496094,150.41806030273438
2020-12-14,63.685691833496094,63.8514404296875,32.9692497253418,25.837677001953125,81.44538879394531,120.03019714355469,59.186622619628906,30.606199264526367,53.479251861572266,102.81212615966797,150.639404296875
2020-12-15,64.84113311767578,64.37771606445312,33.61733627319336,26.278566360473633,82.57941436767578,122.03150939941406,59.32783126831055,31.14165687561035,54.53293991088867,103.92521667480469,152.6699676513672
2020-12-16,64.6591567993164,64.3203125,33.4511604309082,26.32448959350586,82.06816864013672,122.85897827148438,59.442569732666016,31.15015983581543,53.9024543762207,103.61912536621094,153.67086791992188
2020-12-17,65.40522003173828,64.15764617919922,33.29329299926758,26.39797019958496,82.57011413574219,123.83076477050781,59.822078704833984,31.515634536743164,54.26520919799805,104.73223876953125,154.7198944091797
2020-12-18,65.69633483886719,64.21504974365234,32.736610412597656,26.16834259033203,82.57941436767578,123.39778900146484,59.95447540283203,30.971675872802734,53.79880905151367,104.8156967163086,153.9691925048828
2020-12-21,65.34797668457031,63.665889739990234,32.10511779785156,26.521099090576172,82.08098602294922,123.52123260498047,59.308345794677734,30.692724227905273,53.147315979003906,103.76696014404297,152.22987365722656
2020-12-22,64.94564819335938,63.07168960571289,31.56624412536621,26.262537002563477,81.69828796386719,124.59172821044922,58.890052795410156,30.907962799072266,53.04280090332031,103.45027923583984,151.5742645263672
2020-12-23,65.037109375,63.43589782714844,32.26509475708008,26.696548461914062,82.12763977050781,123.64662170410156,59.08585739135742,30.615243911743164,52.93827819824219,103.5247802734375,151.90206909179688
2020-12-24,65.44857025146484,63.502960205078125,32.09669494628906,26.733489990234375,82.13697052001953,124.46636199951172,59.379554748535156,30.916574478149414,53.312801361083984,103.82283782958984,152.22023010253906
2020-12-28,65.19255065917969,64.64344787597656,31.894620895385742,26.862770080566406,82.2396469116211,125.87438201904297,59.85123062133789,31.166248321533203,53.5479736328125,104.08362579345703,153.9556884765625
2020-12-29,65.037109375,64.5859603881836,31.68412208557129,26.770423889160156,81.74494934082031,125.27645111083984,59.67323303222656,30.92517852783203,53.53925704956055,104.57726287841797,154.00389099121094
2020-12-30,65.93315124511719,64.15467834472656,32.18089294433594,26.890474319458008,82.26764678955078,125.20893096923828,59.61094284057617,31.097375869750977,53.80925750732422,104.55863189697266,154.9294891357422
2020-12-31,66.18916320800781,64.67219543457031,31.911460876464844,27.22290802001953,82.65033721923828,125.39218139648438,60.02922821044922,31.47617530822754,54.610572814941406,105.6576919555664,155.01626586914062
2021-01-04,65.55828094482422,63.71382141113281,31.961965560913086,26.853532791137695,80.65292358398438,123.34764099121094,59.379554748535156,30.46027183532715,53.234413146972656,105.20130157470703,153.70504760742188
2021-01-05,67.03036499023438,63.943824768066406,33.39335250854492,26.97357749938965,81.4462890625,124.14807891845703,59.379554748535156,30.425823211669922,53.2257080078125,105.96504974365234,154.8523712158203
2021-01-06,69.77338409423828,63.637149810791016,34.412174224853516,28.16481590270996,83.38771057128906,122.0071029663086,59.42403793334961,30.279470443725586,54.54960632324219,107.41802215576172,156.43356323242188
2021-01-07,70.29456329345703,64.48052978515625,34.91736602783203,28.57112693786621,83.84506225585938,125.29573822021484,59.24604415893555,30.374174118041992,53.83539962768555,108.81511688232422,159.451416015625
2021-01-08,69.9562759399414,64.6817855834961,34.87526321411133,28.552658081054688,83.63973236083984,126.1058120727539,59.53974151611328,30.701339721679688,54.28830337524414,109.3366928100586,162.73912048339844
2021-01-11,69.9562759399414,63.53172302246094,35.42255783081055,28.644994735717773,83.6117172241211,125.06427764892578,59.0324592590332,30.184772491455078,53.783138275146484,109.84896087646484,159.70204162597656
2021-01-12,70.8431625366211,62.50624084472656,36.66028594970703,28.940500259399414,84.4424057006836,124.46636199951172,58.836647033691406,30.21059799194336,53.49571228027344,108.65678405761719,162.14132690429688
2021-01-13,70.12085723876953,62.72666549682617,36.374000549316406,28.922033309936523,83.71438598632812,125.25714111328125,58.92565155029297,30.623855590820312,54.5408821105957,108.95484161376953,162.1317138671875
2021-01-14,69.88311004638672,62.3720703125,37.45175552368164,29.051311492919922,84.00371551513672,124.15776062011719,58.614158630371094,30.813268661499023,54.331851959228516,108.61022186279297,161.1000518798828
2021-01-15,68.88648223876953,62.57332229614258,35.9951171875,28.57112693786621,82.91168975830078,122.88472747802734,58.40946578979492,31.286781311035156,54.863155364990234,108.94551849365234,159.85630798339844
2021-01-19,69.12422180175781,63.7042236328125,36.7192268371582,28.644994735717773,83.182373046875,124.48563385009766,58.15137481689453,31.080150604248047,54.65411376953125,109.76515197753906,160.76260375976562
2021-01-20,69.35279846191406,65.70726776123047,36.853946685791016,28.52495574951172,83.69570922851562,126.95455169677734,58.25815963745117,31.725862503051758,54.976375579833984,110.37055206298828,163.79966735839844
2021-01-21,68.33788299560547,65.94684600830078,35.60779571533203,28.220218658447266,83.04235076904297,128.59397888183594,58.062374114990234,31.622543334960938,54.65411376953125,109.84896087646484,164.56134033203125
2021-01-22,68.00871276855469,65.9756088256836,35.42255783081055,28.01706314086914,82.61300659179688,128.10215759277344,57.91107940673828,31.700031280517578,54.732505798339844,109.52296447753906,164.0021209716797
2021-01-25,67.65210723876953,66.35897064208984,35.06050109863281,27.813905715942383,82.052978515625,129.1726531982422,58.48956298828125,31.984155654907227,55.82994842529297,110.24015808105469,164.60955810546875
2021-01-26,66.71949005126953,67.25987243652344,34.31113052368164,27.5922794342041,81.29694366455078,129.2594451904297,59.014652252197266,32.311302185058594,55.27251052856445,109.83036041259766,164.5034637451172
2021-01-27,64.75365447998047,65.08432006835938,33.84803771972656,26.77965545654297,79.68218231201172,126.8194808959961,58.01787185668945,31.898056030273438,53.783138275146484,106.49592590332031,159.43206787109375
2021-01-28,65.86915588378906,65.31432342529297,34.2437744140625,27.2783145904541,80.86759185791016,127.34027862548828,58.240379333496094,31.984155654907227,54.42765808105469,108.0513916015625,159.93345642089844
2021-01-29,64.58906555175781,64.09717559814453,33.10707092285156,26.733489990234375,79.12217712402344,124.34095001220703,57.038902282714844,31.648378372192383,54.131526947021484,107.13861083984375,156.20216369628906
2021-02-01,65.34797668457031,65.29515075683594,33.34284591674805,27.084392547607422,79.94355010986328,127.45601654052734,57.09230041503906,32.36296081542969,54.392822265625,107.54842376708984,160.26126098632812
2021-02-02,66.20746612548828,66.29188537597656,33.70489501953125,27.740034103393555,81.64229583740234,129.18231201171875,57.4749870300293,32.500709533691406,54.83701705932617,107.85577392578125,163.66468811035156
2021-02-03,66.33546447753906,67.18318176269531,35.14470291137695,27.897016525268555,81.69828796386719,128.73870849609375,57.56399154663086,32.37158203125,54.66282653808594,107.09203338623047,162.74874877929688
2021-02-04,66.09773254394531,67.58572387695312,35.532020568847656,28.515722274780273,82.57566833496094,130.79286193847656,57.982276916503906,32.55237579345703,55.0896110534668,107.53910064697266,164.48422241210938
2021-02-05,67.23153686523438,68.43869018554688,35.83513259887695,28.52495574951172,83.06102752685547,130.50355529785156,58.52516555786133,32.66429138183594,55.3857421875,107.73468780517578,166.05575561523438
2021-02-08,67.78926849365234,68.70703125,37.33387756347656,28.894330978393555,83.7703857421875,131.87298583984375,58.74766159057617,32.7331657409668,54.95895767211914,107.8650894165039,167.00064086914062
2021-02-09,67.28638458251953,68.93704223632812,36.938133239746094,28.903564453125,83.98506927490234,131.7186737060547,58.69425964355469,32.8795280456543,55.03734588623047,108.0234375,166.07508850097656
2021-02-10,67.2132339477539,69.58873748779297,37.645416259765625,28.903564453125,83.85440063476562,131.52581787109375,58.631961822509766,33.10337448120117,55.255096435546875,108.21903991699219,164.43601989746094
2021-02-11,67.27723693847656,69.66541290283203,37.0644416809082,28.81121826171875,83.67705535888672,132.97242736816406,58.37386703491211,33.04310607910156,54.94154357910156,108.4239273071289,163.9828643798828
2021-02-12,67.97212982177734,69.96253204345703,37.61174392700195,29.106718063354492,84.28374481201172,133.6571807861328,58.46286392211914,33.03450393676758,54.5408821105957,109.23424530029297,164.21429443359375
2021-02-16,67.8441162109375,70.2979507446289,38.554771423339844,29.605375289916992,84.19973754882812,133.22315979003906,58.3560791015625,32.68151092529297,53.93119812011719,108.15383911132812,163.5007781982422
2021-02-17,67.80756378173828,70.49920654296875,39.127315521240234,29.753124237060547,83.9664077758789,132.0465850830078,58.56965637207031,32.70734405517578,53.97475814819336,108.54501342773438,164.44561767578125
2021-02-18,67.38695526123047,70.15419006347656,38.24321746826172,29.57767105102539,83.54638671875,131.4004364013672,58.5340690612793,32.69012451171875,54.29701614379883,107.8650894165039,164.49383544921875
2021-02-19,68.62132263183594,69.46416473388672,38.88314437866211,29.928573608398438,84.91844940185547,131.20755004882812,57.795372009277344,32.79343795776367,53.487003326416016,106.5611343383789,163.53933715820312
2021-02-22,68.88648223876953,69.18624114990234,40.230323791503906,30.205608367919922,85.18911743164062,128.31431579589844,57.84877395629883,32.982845306396484,52.441829681396484,106.30967712402344,160.08770751953125
2021-02-23,69.12422180175781,69.72293853759766,40.89550018310547,30.390296936035156,85.45047760009766,127.95751190185547,57.928871154785156,33.10337448120117,52.877315521240234,106.13270568847656,159.03675842285156
2021-02-24,69.72767639160156,69.84752655029297,42.34372329711914,30.981290817260742,87.065185546875,129.91525268554688,57.89328384399414,33.25835037231445,52.258914947509766,106.86849975585938,160.7047576904297
2021-02-25,68.11843872070312,68.32366180419922,41.52699661254883,30.417997360229492,85.45980834960938,125.37288665771484,57.261390686035156,32.715946197509766,51.7885856628418,105.79737854003906,154.72702026367188
2021-02-26,67.24980926513672,68.592041015625,40.5418586730957,29.836240768432617,84.57308959960938,126.038330078125,56.3358154296875,32.14772415161133,50.830509185791016,104.88463592529297,155.3729705810547
2021-03-01,68.95048522949219,70.34587097167969,41.594356536865234,30.76890754699707,86.73851776123047,130.09849548339844,56.9053955078125,32.18217086791992,51.954071044921875,106.25379180908203,159.0175018310547
2021-03-02,69.3344955444336,69.82835388183594,41.36701202392578,30.658096313476562,86.48651123046875,128.03463745117188,56.80750274658203,31.984155654907227,51.79729080200195,105.94642639160156,157.18557739257812
2021-03-03,68.64875030517578,68.83161926269531,41.97323989868164,30.8981876373291,86.57984924316406,124.81350708007812,56.54050827026367,31.588117599487305,51.18761444091797,104.60520935058594,153.49288940429688
2021-03-04,67.3138198852539,68.70703125,42.97521209716797,30.54728126525879,85.19844818115234,122.05532836914062,56.3358154296875,31.35565948486328,51.1440544128418,103.19879150390625,150.2437286376953
2021-03-05,68.85904693603516,70.317138671875,44.58341598510742,31.129051208496094,87.2145767211914,124.36027526855469,57.581787109375,31.71725082397461,51.980201721191406,105.26649475097656,151.19825744628906
2021-03-08,69.78253173828125,69.3779067993164,44.66762161254883,31.526119232177734,88.12924194335938,121.35132598876953,57.83097457885742,31.87221908569336,52.71183776855469,105.00569915771484,151.3813934326172
2021-03-09,70.21228790283203,70.15419006347656,43.88456344604492,31.239856719970703,87.7652359008789,125.4789810180664,57.777584075927734,32.233821868896484,53.40861129760742,105.62042999267578,157.09884643554688
2021-03-10,71.37348175048828,70.45130920410156,44.9959831237793,31.877029418945312,89.06260681152344,124.97750091552734,58.5340690612793,32.55237579345703,53.7744255065918,105.86260986328125,157.89907836914062
2021-03-11,71.75752258300781,71.78346252441406,45.01283645629883,31.784683227539062,89.12796020507812,127.6489028930664,58.39166259765625,33.03450393676758,53.635066986083984,106.5052490234375,160.31907653808594
2021-03-12,71.94952392578125,71.58219909667969,45.10544967651367,32.107879638671875,90.32266998291016,126.73271179199219,58.872257232666016,33.602725982666016,54.35797882080078,106.73809814453125,160.79153442382812
2021-03-15,72.03184509277344,72.09014892578125,44.59183120727539,31.92320442199707,91.07872009277344,128.0828857421875,59.130348205566406,33.98154067993164,55.05476379394531,107.47391510009766,162.9512481689453
2021-03-16,71.4374771118164,72.84727478027344,43.320430755615234,31.59076499938965,89.78131866455078,129.0472869873047,59.20155715942383,33.98154067993164,55.124454498291016,107.40872192382812,161.26394653320312
2021-03-17,72.0775146484375,72.85684967041016,43.657222747802734,31.80315399169922,90.81737518310547,128.94119262695312,59.11255645751953,33.92988204956055,54.22732925415039,107.01752471923828,163.52972412109375
2021-03-18,71.67522430419922,71.6492919921875,41.695396423339844,31.9693660736084,90.73335266113281,125.3632583618164,58.872257232666016,33.71464920043945,54.027008056640625,106.79399871826172,159.52854919433594
2021-03-19,71.31863403320312,72.27226257324219,41.70381164550781,31.599998474121094,90.04266357421875,124.98712921142578,59.07694625854492,33.2669563293457,54.17508316040039,107.17586517333984,160.48300170898438
2021-03-22,71.3626937866211,72.8799819946289,41.30387878417969,31.192813873291016,89.99210357666016,127.4448013305664,59.70063018798828,33.6338996887207,54.09698486328125,108.1086196899414,161.53944396972656
2021-03-23,69.8752212524414,72.34233856201172,40.69972610473633,30.756872177124023,88.41921997070312,126.65229797363281,59.9511833190918,33.73824691772461,54.904273986816406,107.01509857177734,160.0233612060547
2021-03-24,70.38024139404297,70.5181655883789,41.72083282470703,30.868181228637695,89.06523132324219,125.11569213867188,59.7185173034668,33.590431213378906,54.92182159423828,106.89362335205078,157.6574249267578
2021-03-25,71.3994140625,70.17255401611328,41.873992919921875,31.387588500976562,90.48832702636719,125.03836059570312,60.30014419555664,33.87737274169922,55.509742736816406,107.34223175048828,159.038330078125
2021-03-26,73.17156982421875,69.40447998046875,42.91212844848633,31.879186630249023,92.05184936523438,128.21795654296875,61.36493682861328,34.70343780517578,55.694000244140625,109.370361328125,160.361328125
2021-03-29,72.92363739013672,70.11493682861328,42.401573181152344,31.600921630859375,92.07057189941406,127.55109405517578,61.982357025146484,34.625179290771484,56.29069137573242,109.8844223022461,159.4825439453125
2021-03-30,72.71244812011719,70.11493682861328,42.03567886352539,31.82353401184082,92.47315979003906,126.34307098388672,61.32019805908203,34.477359771728516,55.78174591064453,108.89370727539062,161.0469512939453
2021-03-31,72.35436248779297,70.39337158203125,41.74635314941406,31.582372665405273,92.1735610961914,128.35328674316406,61.12334442138672,34.338233947753906,56.194183349609375,109.10867309570312,162.30238342285156
2021-04-01,72.9879150390625,71.60307312011719,42.81001281738281,31.97193717956543,92.48252868652344,130.9336395263672,60.828060150146484,34.886043548583984,56.14152526855469,108.78155517578125,163.6060028076172
2021-04-05,73.88776397705078,73.11041259765625,41.78890609741211,32.22237777709961,93.62474060058594,133.6396942138672,61.606529235839844,35.06865310668945,56.755760192871094,109.53861999511719,167.32388305664062
2021-04-06,74.05301666259766,73.29280090332031,41.67828369140625,32.157440185546875,93.4000473022461,133.0695343017578,61.866024017333984,35.155601501464844,57.054115295410156,109.1180191040039,168.0481719970703
2021-04-07,72.77674865722656,73.8592529296875,41.822940826416016,32.31512451171875,92.9693832397461,133.77499389648438,61.71390914916992,35.1990852355957,56.983909606933594,108.875,167.5459747314453
2021-04-08,72.8685531616211,73.8688735961914,41.27834701538086,32.324405670166016,93.194091796875,135.70787048339844,61.776546478271484,35.025169372558594,56.94002914428711,109.04325103759766,168.337890625
